network,seed,case_id,source,class_id,class_name,is_evaluable,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d,20260521,206178_202851,TB,8,abdominal_and_pelvic_cavity,True,17986779,2974450,2976519,2936423,40096,38027,14972233,16.325452155719486,0.2229192897738945,0.2114163964543068,83.2402121580523,0.9868722219860329,0.9740846548700866,0.98652923095737,0.9872154515960934,0.9973291286115565,0.002670871388443459,0.01348013918539562,3.088161777508183,False,nan,nan,nan
nnunet_2d,20260521,206178_202851,TB,9,head,False,17986779,0,0,0,0,0,17986779,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,207541_202151,TB,1,front,True,20770307,5698735,5577248,5568381,8867,130354,15062705,26.809334113357114,0.04269075079150251,0.6275978491796005,72.52037728667179,0.9876533159015937,0.9756077946570206,0.9984101478004923,0.9771258007259506,0.9994116738453029,0.0005883261546970681,0.0015559593488730394,10.0,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,2,middle,True,20770307,4765490,4824129,4676551,147578,88939,15857239,22.515560314057947,0.7105239224437078,0.4282026259891103,76.34571313750924,0.9753361421345311,0.951859611957335,0.9694083636652336,0.981336861476994,0.9907791510518364,0.009220848948163543,0.030968064144505602,10.0,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,3,end,True,20770307,5729021,5731720,5680568,51152,48453,14990134,27.34946575416531,0.24627464582011233,0.233280133991279,72.1709794660233,0.9913090261790228,0.9827678168110193,0.9910756282581843,0.9915425340559931,0.9965992269543974,0.003400773045602617,0.00892857610401498,2.7621358640099514,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,4,left_kidney,True,20770307,55537,57630,54624,3006,913,20711764,0.26299081664994167,0.014472583385503161,0.0043956981473600755,99.7181409018172,0.9653697632702113,0.9330577524212972,0.9478396668401874,0.9835605092100762,0.9998548861512824,0.00014511384871760584,0.05412607811008877,2.1836592812849402,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,5,right_kidney,True,20770307,49761,50910,48317,2593,1444,20717953,0.23262535310623958,0.012484167903729106,0.00695223233821243,99.74793824665183,0.9598990771920414,0.9228903235664897,0.9490669809467688,0.9709812905689195,0.9998748585100026,0.0001251414899974161,0.05210908140913567,5.0,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,6,testis,True,20770307,278973,289823,267124,22699,11849,20468635,1.2860859495240007,0.10928581845227421,0.05704778460905753,98.54758044741466,0.9392611762389328,0.8854782677875308,0.921679783868085,0.9575263555971366,0.9988922634319464,0.0011077365680535977,0.08136629709685167,10.094916970080165,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,7,thoracic_cavity,True,20770307,1023540,1032589,1009184,23405,14356,19723362,4.8587822991735266,0.11268490157608166,0.06911789989430585,94.95941489935609,0.9816349071483356,0.9639322027422644,0.9773336729327932,0.9859741680833187,0.9988147426867395,0.0011852573132604442,0.022866717470738807,4.026470337517247,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,8,abdominal_and_pelvic_cavity,True,20770307,3147847,3191361,3117921,73440,29926,17549020,15.011434351933268,0.3535816779212748,0.14408068210065456,84.4909032880448,0.9836941775691853,0.9679115831653622,0.9769878744523105,0.9904931847068806,0.9958325909095552,0.004167409090444807,0.02333023174252116,3.90625,False,nan,nan,nan
nnunet_2d,20260521,207541_202151,TB,9,head,False,20770307,0,0,0,0,0,20770307,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,207633_204331,TB,1,front,True,20429262,5441277,5394487,5388878,5609,52399,14982376,26.37823138202447,0.0274557152382695,0.25648993096275335,73.3378229717745,0.994646616519149,0.9893502452594014,0.9989602347730192,0.990370091432581,0.9996257669059584,0.0003742330940416607,0.0010308241980696812,0.9765625,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,2,middle,True,20429262,4963085,5012939,4854941,157998,108144,15308179,23.764642109930353,0.7733906393681769,0.5293583292436115,74.93260892145786,0.9733218364350367,0.9480301334698149,0.9684819623777589,0.9782103268430825,0.989784288644828,0.010215711355171998,0.031834635111024696,20.0,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,3,end,True,20429262,5940096,5792869,5738013,54856,202083,14434310,28.08722605838625,0.2685167971314872,0.9891840439463746,70.65507310053589,0.9781011023215359,0.9571407744382273,0.9905304262879068,0.9659798427500161,0.9962139987905446,0.003786001209455396,0.009234867584631629,20.0,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,4,left_kidney,True,20429262,50372,51571,49686,1885,686,20377005,0.2432099603010623,0.009226960817282583,0.0033579284459712743,99.74420515043569,0.9747800241311321,0.9508008496469372,0.9634484497101083,0.9863813229571985,0.999907502322256,9.249767774397919e-05,0.037421583419359965,1.381066583306482,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,5,right_kidney,True,20429262,52715,53700,51976,1724,739,20374823,0.2544193715857186,0.008438875569758711,0.0036173602355288213,99.733524392609,0.9768547667152188,0.9547567001598118,0.9678957169459963,0.9859812197666699,0.9999153929269763,8.46070730237071e-05,0.03270416390021815,1.381065234609305,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,6,testis,True,20429262,240652,243510,231705,11805,8947,20176805,1.1341819396119155,0.05778475991937448,0.04379502304096937,98.76423827742774,0.957138313209215,0.9177998629469573,0.9515214980904275,0.9628218340175856,0.9994152643495515,0.0005847356504484459,0.04905423599222113,5.0,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,7,thoracic_cavity,True,20429262,1019860,1041412,1011744,29668,8116,19379734,4.952425594228514,0.14522306287911918,0.03972732837828405,94.86262401451408,0.9816695710221649,0.9639990548132112,0.9715117551939098,0.9920420449865668,0.9984714624386676,0.0015285375613323894,0.02909026729158904,2.7621358640099514,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,8,abdominal_and_pelvic_cavity,True,20429262,2692900,2696225,2652867,43358,40033,17693004,12.985623269210606,0.21223478361577625,0.19595911002560934,86.606182837148,0.9845260594252314,0.9695237071942777,0.9839189978581164,0.9851338705484793,0.997555417508957,0.002444582491042977,0.016100857811281517,3.521046167445302,False,nan,nan,nan
nnunet_2d,20260521,207633_204331,TB,9,head,False,20429262,0,0,0,0,0,20429262,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,305810_305052,TB,1,front,True,21840732,5657743,5660952,5649195,11757,8548,16171232,25.86541055492096,0.053830613369551895,0.03913788237500465,74.04162094933449,0.998206065275193,0.9964185554281683,0.9979231408427417,0.9984891501787904,0.9992734963856182,0.0007265036143817437,0.002078037125404954,0.9765625,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,2,middle,True,21840732,5779343,5815403,5733184,82219,46159,15979170,26.249962684400867,0.3764480054972516,0.21134364910480105,73.16224566099707,0.988927916144088,0.9780983294214067,0.9858618568652938,0.992013105987999,0.9948809533222811,0.005119046677718845,0.014226357563480832,2.1836601342771385,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,3,end,True,21840732,5555053,5528094,5490008,38086,65045,16247593,25.13655677840834,0.17438060226186558,0.297815109859871,74.39124750946992,0.9906947909289663,0.9815611591272808,0.9931104644747358,0.9882908407894578,0.9976613808979042,0.002338619102095774,0.006856100202824347,2.1836601342771385,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,4,left_kidney,True,21840732,66716,62876,61858,1018,4858,21772998,0.2832231080899669,0.004661015940308227,0.022242844241667357,99.68987303172806,0.9546576949194395,0.9132488853456167,0.9838094026337554,0.9271838839258948,0.9999532470261802,4.6752973819804305e-05,0.015258708555668805,5.0,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,5,right_kidney,True,21840732,64435,61635,59984,1651,4451,21774646,0.27464280959081405,0.007559270449360398,0.020379353585768097,99.69741856637405,0.9515983183945427,0.9076657688466544,0.9732132716800519,0.9309226352137814,0.9999241836203832,7.58163796167916e-05,0.025622720571118182,4.8828125,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,6,testis,True,21840732,229580,227633,216236,11397,13344,21599755,0.9900583918158055,0.052182316966299484,0.06109685334722297,98.89666243787067,0.9458873654073703,0.8973304506239185,0.9499325668949581,0.9418764700757906,0.9994726333885394,0.0005273666114606015,0.049642826030142,5.187229379236328,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,7,thoracic_cavity,True,21840732,961712,947565,937316,10249,24396,20868771,4.2915960875304,0.046926082880372325,0.11169955292707223,95.54977827666215,0.9818543878127689,0.9643555657068545,0.9891838554611029,0.9746327382833946,0.9995091244704014,0.0004908755295986114,0.010657036618031178,2.7621358640099514,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,8,abdominal_and_pelvic_cavity,True,21840732,3507443,3501809,3456533,45276,50910,18288013,15.826085865620254,0.20730074431571252,0.23309658302661285,83.73351680703742,0.9862772803717144,0.972926088440994,0.9870706826100453,0.9854851525741117,0.9975303940280438,0.0024696059719562596,0.012908549048409339,2.9296875,False,nan,nan,nan
nnunet_2d,20260521,305810_305052,TB,9,head,False,21840732,0,0,0,0,0,21840732,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,308240_310625,TB,1,front,True,19792532,5487525,5493011,5477510,15501,10015,14289506,27.67463000691372,0.07831741790287367,0.05059989292931293,72.19645268225409,0.9976762518696719,0.9953632783126956,0.9971780504353623,0.9981749513669642,0.9989163933998774,0.0010836066001226005,0.0028247707299738955,0.9765625,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,2,middle,True,19792532,5217544,5250011,5177791,72220,39753,14502768,26.160326531239157,0.36488509908686767,0.20084848163943853,73.27393988803453,0.9893028505701665,0.9788321369346534,0.9862438383462435,0.9923808979857189,0.9950449358860536,0.00495506411394644,0.01384176156444488,2.183646486411962,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,3,end,True,19792532,5334545,5314423,5274306,40117,60239,14417870,26.647959947721695,0.20268755912583597,0.3043521667667381,72.84500032638573,0.9905759882084348,0.9813279421105923,0.9924512971586944,0.988707752957375,0.9972252707102309,0.002774729289769039,0.007520228997974523,2.1836601342771385,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,4,left_kidney,True,19792532,46307,45721,43930,1791,2377,19744434,0.22195240103691635,0.009048867522356412,0.012009580179029141,99.7569891512617,0.95470943625853,0.9133435901700695,0.9608276284420726,0.9486686678040037,0.9999092991191987,9.070088080126708e-05,0.03867665795668042,3.5210451094389987,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,5,right_kidney,True,19792532,42122,38672,38305,367,3817,19750043,0.1935325909792643,0.0018542347184281425,0.019285051553788065,99.78532812274852,0.9482139762853677,0.9015274541646073,0.9905099296648738,0.9093822705474573,0.9999814181072697,1.8581892730328128e-05,0.008712786667299749,4.882810974121228,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,6,testis,True,19792532,197927,192006,186451,5555,11476,19589050,0.9420270231216501,0.028066141310267932,0.057981464928287096,98.9719253706398,0.9563232657918155,0.9163021790625215,0.9710686124391946,0.9420190272171053,0.9997165035988222,0.0002834964011777732,0.02806590308548101,4.979511243742954,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,7,thoracic_cavity,True,19792532,1115410,1113360,1093945,19415,21465,18657707,5.527059397958785,0.09809255329232258,0.10844999518000022,94.26639805356889,0.9816580445716696,0.9639768246205362,0.9825617949270676,0.9807559552092953,0.9989604929496096,0.0010395070503903118,0.01740615558404533,3.9062461853027344,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,8,abdominal_and_pelvic_cavity,True,19792532,2327066,2317380,2277067,40313,49999,17425153,11.504677622852903,0.20367783161851144,0.2526154814351191,88.03902906409347,0.9805548390486185,0.9618514821665648,0.9826040614832268,0.9785141461393876,0.9976918451531726,0.0023081548468274478,0.017323531004277488,4.882801818860188,False,nan,nan,nan
nnunet_2d,20260521,308240_310625,TB,9,head,False,19792532,0,0,0,0,0,19792532,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,308495_301122,TB,1,front,True,18622444,4720994,4775389,4710815,64574,10179,13836876,25.29643799707493,0.3467536269675452,0.05465985023233255,74.3021485257252,0.9921282660987873,0.9843794926746418,0.9864777508177868,0.9978438862663245,0.995354873052811,0.004645126947188962,0.013678051698434694,5.0,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,2,middle,True,18622444,4759223,4638048,4601951,36097,157272,13827124,24.711853073635233,0.193835997036694,0.8445293217152378,74.24978160761283,0.9794228558482564,0.9596754752550404,0.9922171999944804,0.9669542696360309,0.9973962039557762,0.0026037960442237772,0.007584641442521184,5.0,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,3,end,True,18622444,5183869,5223211,5151625,71586,32244,13366989,27.66352794509679,0.3844071164880399,0.17314590931244042,71.77891902910272,0.9900231380944511,0.9802433852064188,0.9862946375323531,0.9937799354111765,0.9946730959197683,0.005326904080231721,0.013809376741580469,5.0,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,4,left_kidney,True,18622444,47317,48580,46357,2223,960,18572904,0.248930806289443,0.011937208671428948,0.005155069871602245,99.73397691516752,0.9668081378979531,0.9357488897860314,0.9542404281597365,0.9797113088319209,0.9998803238330484,0.00011967616695164454,0.046981000486083224,9.79484519341216,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,5,right_kidney,True,18622444,46776,46287,44119,2168,2657,18573500,0.23691304965127025,0.011641866126701737,0.014267729842549131,99.73717735437948,0.9481534014592266,0.9014179470415168,0.9531617948884136,0.9431973661706858,0.9998832881810764,0.00011671181892355096,0.046348554814434756,5.223085797058619,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,6,testis,True,18622444,143267,144388,137781,6607,5486,18472570,0.7398652937283635,0.03547869441841254,0.029459076370427,99.1951969354828,0.9579600563174636,0.9193122222667041,0.9542413496966506,0.9617078601492318,0.9996424624321744,0.0003575375678256667,0.04611669121291016,5.0,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,7,thoracic_cavity,True,18622444,1038589,1042103,1019267,22836,19322,17561019,5.473325627935839,0.1226262245707384,0.10375652089489434,94.30029162659854,0.9797384716238636,0.9602816967755612,0.978086619077001,0.9813959131090354,0.9987013086720745,0.0012986913279255316,0.021987523457306018,5.0,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,8,abdominal_and_pelvic_cavity,True,18622444,2652448,2692939,2623517,69422,28931,15900574,14.087930671183654,0.3727867298191365,0.15535554839096308,85.38392705060625,0.9816003967533127,0.9638656511883374,0.9742207305846883,0.9890927173690116,0.9956529732380647,0.004347026761935319,0.026172803387663018,4.979503762506334,False,nan,nan,nan
nnunet_2d,20260521,308495_301122,TB,9,head,False,18622444,0,0,0,0,0,18622444,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,308577_304377,TB,1,front,True,18118153,4127565,4135639,4122374,13265,5191,13977323,22.75272760970724,0.07321386456997024,0.0286508232930807,77.14540770242971,0.9977664837997464,0.9955429225541739,0.9967925150140039,0.9987423577823729,0.9990518625807578,0.0009481374192421362,0.0032137592018538774,0.9765625,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,2,middle,True,18118153,4649100,4718846,4622338,96508,26762,13372545,25.512192109206715,0.5326591512942849,0.14770821286253624,73.80744052663646,0.9868412990425008,0.9740244031955442,0.9795483895850807,0.9942436170441591,0.9928348340451255,0.007165165954874482,0.02075842636209159,2.9296875,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,3,end,True,18118153,5234988,5193025,5160880,32145,74108,12851020,28.48458118219887,0.1774187468225928,0.40902624014710554,70.92897383083144,0.9898108105542255,0.9798271659363832,0.9938099662528103,0.9858437115806187,0.9975048833108945,0.002495116689105511,0.00614041522158217,3.521046167445302,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,4,left_kidney,True,18118153,45847,45994,42500,3494,3347,18068812,0.2345713715962107,0.019284526408403772,0.018473185429000408,99.72767091656638,0.9255125706383859,0.8613526276321923,0.9240335695960342,0.9269963138264227,0.999806665513521,0.00019333448647892526,0.07621000283551814,10.0,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,5,right_kidney,True,18118153,53228,50094,49519,575,3709,18064350,0.27331152353112376,0.003173612674536969,0.02047118158236107,99.70304368221198,0.9585373879715839,0.9203761872014572,0.9885215794306703,0.9303186292928534,0.9999681703632869,3.1829636713133324e-05,0.010802585105583528,1.953125,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,6,testis,True,18118153,161548,155968,151159,4809,10389,17951796,0.8342958578614498,0.026542440611910054,0.05734028187089489,99.08182141965575,0.9521346955743962,0.9086422573140895,0.969166752154288,0.93569094015401,0.9997321876824712,0.00026781231752884244,0.02976824225617154,4.1432010986175,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,7,thoracic_cavity,True,18118153,1009011,996617,987268,9349,21743,17099793,5.449054326895241,0.051600182424775855,0.12000671370862141,94.37933877697137,0.9844976236869449,0.9694685572881888,0.990619264973405,0.9784511764490179,0.9994535669877542,0.0005464330122457339,0.009265508502880543,1.953125,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,8,abdominal_and_pelvic_cavity,True,18118153,2813713,2797572,2760935,36637,52778,15267803,15.238501407952565,0.20221156096871465,0.2912990082377602,84.26798802284095,0.9840651472880098,0.9686301682249548,0.9869040010409026,0.9812425787562555,0.9976061195313255,0.00239388046867445,0.013020873130983863,4.026470337517247,False,nan,nan,nan
nnunet_2d,20260521,308577_304377,TB,9,head,False,18118153,0,0,0,0,0,18118153,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,313120_310061,TB,1,front,True,16401897,4342392,4289923,4282676,7247,59716,12052258,26.11085778675479,0.04418391360462756,0.3640798378382696,73.48087846180232,0.9922427529579261,0.984604929282637,0.998310692289815,0.986248132365756,0.9993990632285488,0.0006009367714512329,0.0016688958527926543,5.0,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,2,middle,True,16401897,3939437,4038049,3893371,144678,46066,12317782,23.737321359840266,0.8820808958866161,0.280857756880195,75.09973998739292,0.9760897104676837,0.9532961241297074,0.9641713114427289,0.9883064508964098,0.9883908955374782,0.011609104462521846,0.0367255524076156,9.275513799784894,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,3,end,True,16401897,4425384,4388871,4339326,49545,86058,11926968,26.456244664870166,0.3020687180269453,0.5246832119479838,72.7170034051549,0.9846154893408462,0.9696971728489994,0.9887112198102883,0.9805535519629484,0.9958631531565156,0.0041368468434844095,0.01119563861576758,10.188949762641142,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,4,left_kidney,True,16401897,37359,40002,37089,2913,270,16361625,0.22612628283179684,0.017760140793470415,0.001646151051917958,99.75446742532282,0.9588552371349905,0.9209624553039333,0.9271786410679466,0.9927728258251024,0.9998219931415112,0.00017800685848876394,0.07797317915361761,2.1836592812849402,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,5,right_kidney,True,16401897,35985,37509,35738,1771,247,16364141,0.21788943071645922,0.010797531529432235,0.0015059233697175393,99.76980711438439,0.9725419762157455,0.9465515414768514,0.95278466501373,0.9931360289009309,0.9998917872710057,0.00010821272899426564,0.0492149506738919,1.3810679320049757,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,6,testis,True,16401897,179657,177294,169124,8170,10533,16214070,1.0311246314984175,0.04981131145988785,0.0642181815920439,98.85484587544966,0.9476034525747231,0.9004243266410048,0.9539183503107832,0.9413716136860796,0.9994963704149366,0.0005036295850634684,0.045475545066432144,5.456039234779594,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,7,thoracic_cavity,True,16401897,934902,938166,920136,18030,14766,15448965,5.609936460398453,0.10992630913363252,0.09002617197266877,94.19011105849523,0.9824907584775352,0.9655841130321996,0.980781652713912,0.9842058311994198,0.9988342919875516,0.0011657080124484426,0.019285443821919303,4.8828063964865205,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,8,abdominal_and_pelvic_cavity,True,16401897,2475611,2485074,2444051,41023,31560,13885263,14.901026387374582,0.25011131334381626,0.19241676740196575,84.65644553187963,0.9853683513466386,0.9711586984837683,0.9834922420821272,0.9872516320213475,0.9970542756338625,0.002945724366137533,0.016570858668829635,4.1432010986175,False,nan,nan,nan
nnunet_2d,20260521,313120_310061,TB,9,head,False,16401897,0,0,0,0,0,16401897,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,404717_401091,TB,1,front,True,20679517,5582268,5573918,5567363,6555,14905,15090694,26.92211331628297,0.031698032405689164,0.0720761514884511,72.9741124998229,0.9980764035307407,0.996160193300092,0.9988239870051909,0.9973299382974805,0.9995658149375426,0.0004341850624574053,0.0011742539054018905,0.9765625,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,2,middle,True,20679517,5228559,5192624,5156087,36537,72472,15414421,24.933304776895902,0.17668207627866744,0.3504530594210687,74.53956008740437,0.9895396712638095,0.9792959140726019,0.9929636730870558,0.9861392020248791,0.9976352922582535,0.002364707741746499,0.006987967430414384,1.953125,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,3,end,True,20679517,5665197,5687880,5629011,58869,36186,14955451,27.220224727685853,0.2846729930877979,0.17498474456632618,72.32011753466003,0.9916273799605164,0.9833937973461522,0.9896500981033355,0.9936125786976163,0.9960791431113764,0.00392085688862366,0.010391342083955774,2.7621358640099514,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,4,left_kidney,True,20679517,47673,48303,44633,3670,3040,20628174,0.21583192682885197,0.0177470295848786,0.014700536767855847,99.75172050681842,0.9300866883387513,0.8693103246791188,0.924021282322009,0.9362322488620393,0.999822119632157,0.00017788036784302944,0.07698277851194596,6.253051013118016,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,5,right_kidney,True,20679517,44357,45952,43920,2032,437,20633128,0.21238407067244364,0.009826148260619434,0.002113202160379278,99.77567657890656,0.9726605321728732,0.9467761753864062,0.9557799442896936,0.9901481164190545,0.9999015272961295,9.847270387048126e-05,0.0458101314335956,1.3810679320049757,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,6,testis,True,20679517,214244,218082,206985,11097,7259,20454176,1.0009179614785007,0.053661794905557995,0.03510236723613999,98.9103178763798,0.9575412998524262,0.9185412330645555,0.949115470327675,0.966118070984485,0.9994577643796885,0.0005422356203115395,0.05179608297081832,4.8828125,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,7,thoracic_cavity,True,20679517,1004310,1018118,993470,24648,10840,19650559,4.8041257443295216,0.11919040468885225,0.05241901926432808,95.0242648317173,0.9824527745857949,0.9655107399913311,0.9757906254481308,0.9892065198992342,0.9987472558738518,0.0012527441261482026,0.02454222301878902,2.9296875,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,8,abdominal_and_pelvic_cavity,True,20679517,2867297,2882008,2831434,50574,35863,17761646,13.691973560117482,0.24456083766366496,0.17342281253474148,85.8900427896841,0.9849656610668593,0.9703766890311464,0.9824518183155633,0.9874924013801152,0.9971607132631418,0.0028392867368581794,0.017638214666984273,4.026470337517247,False,nan,nan,nan
nnunet_2d,20260521,404717_401091,TB,9,head,False,20679517,0,0,0,0,0,20679517,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,403390_402127,TB,1,front,True,23824479,6251579,6243386,6236316,7070,15263,17565830,26.176085529509376,0.029675360371993864,0.0640643600223115,73.73017475009632,0.9982126400514127,0.9964316580143734,0.9988676016507709,0.99755853681126,0.9995976759669719,0.00040232403302812854,0.0011309142858148317,0.9765625,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,2,middle,True,23824479,6230705,6125635,6095858,29777,134847,17563997,25.58653223854339,0.12498489473788703,0.5660018840286077,73.72248098269012,0.9866769609771178,0.9737042611096078,0.9951389529412052,0.978357665785814,0.9983075262874241,0.0016924737125758238,0.004779073957120422,5.0,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,3,end,True,23824479,6657210,6729900,6619323,110577,37887,17056692,27.783705154685652,0.4641318704178169,0.15902551321269187,71.59313746168384,0.9889099290287449,0.9780631393984474,0.9835692952346988,0.9943088771422263,0.9935588473623848,0.00644115263761522,0.016610111443082012,5.0,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,4,left_kidney,True,23824479,53474,55553,52477,3076,997,23767929,0.22026504755885742,0.012911090311775548,0.004184771469713986,99.76263909065966,0.9626422812697772,0.9279752431476569,0.9446294529548359,0.9813554250663874,0.9998705986557994,0.00012940134420063435,0.05752328234282081,3.9062461853027344,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,5,right_kidney,True,23824479,56384,58581,55482,3099,902,23764996,0.23287812505784494,0.013007629673664638,0.003786021931476445,99.75032822333702,0.9651981037707128,0.9327370845451641,0.947098888718185,0.9840025539160046,0.9998696151290206,0.00013038487097935279,0.05496240068104427,1.953125,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,6,testis,True,23824479,218707,227822,212936,14886,5771,23590886,0.8937698070963063,0.06248195396004253,0.024222985107040535,99.01952525383662,0.9537387269359885,0.9115684117246664,0.9346595148844273,0.973613098803422,0.9993693915200063,0.0006306084799937913,0.06806366508616551,5.187229379236328,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,7,thoracic_cavity,True,23824479,1195709,1210980,1182071,28909,13638,22599861,4.961581741199881,0.12134158316746402,0.05724364423666935,94.859833031396,0.9823213551896403,0.9652569209337116,0.9761275991345852,0.9885942148131359,0.9987224670187553,0.0012775329812446722,0.024177287283109854,2.7621358640099514,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,8,abdominal_and_pelvic_cavity,True,23824479,3136292,3157567,3097102,60465,39190,20627722,12.999663077627007,0.25379358767929405,0.1644946779318868,86.58204865676181,0.9841663119558287,0.968826219822151,0.9808507626283147,0.9875043522733215,0.9970773176015859,0.0029226823984141287,0.019279135998816435,3.9062461853027344,False,nan,nan,nan
nnunet_2d,20260521,403390_402127,TB,9,head,False,23824479,0,0,0,0,0,23824479,0.0,0.0,0.0,100.0,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0
nnunet_2d,20260521,404728_401086,TB,1,front,True,19551356,5355704,5324828,5292293,32535,63411,14163117,27.068674929759347,0.16640789518640037,0.3243304454176989,72.44058672963656,0.9910167396155922,0.982193440194468,0.9938899434873765,0.9881600999607147,0.9977081010438971,0.002291898956102897,0.006074831618775048,5.0,False,nan,nan,nan
nnunet_2d,20260521,404728_401086,TB,2,middle,True,19551356,4335782,4449631,4299477,150154,36305,15065420,21.990684431299805,0.7679978820906335,0.18569044520492595,77.05562724140464,0.9787762965725118,0.9584347614410905,0.9662547298865906,0.991626654661143,0.9901315586253926,0.00986844137460736,0.034631353698133346,5.0,False,nan,nan,nan
